round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
80,192000,192000,0.04999999999999999,15.9903813123703,37.75,0.5
81,194400,194400,0.04999999999999999,18.535908651351928,22.0,0.375
82,196800,196800,0.04999999999999999,11.060682201385498,39.25,0.75
83,199200,199200,0.04999999999999999,13.640963816642762,23.0,0.5
84,201600,201600,0.04999999999999999,11.4101393699646,51.25,0.875
85,204000,204000,0.04999999999999999,13.26794500350952,31.875,0.625
86,206400,206400,0.04999999999999999,11.064682054519654,25.625,0.75
87,208800,208800,0.04999999999999999,8.976042413711548,46.25,1.0
88,211200,211200,0.04999999999999999,11.554546415805817,59.125,0.875
89,213600,213600,0.04999999999999999,20.183259987831114,35.5,0.625
90,216000,216000,0.04999999999999999,16.549107360839844,22.75,0.5
91,218400,218400,0.04999999999999999,14.861563873291015,37.875,0.625
92,220800,220800,0.04999999999999999,12.35148736834526,21.875,0.625
93,223200,223200,0.04999999999999999,16.959652709960938,23.0,0.625
94,225600,225600,0.04999999999999999,17.555436635017394,17.125,0.625
95,228000,228000,0.04999999999999999,12.510085082054138,34.0,0.75
96,230400,230400,0.04999999999999999,17.570889616012572,36.0,0.625
97,232800,232800,0.04999999999999999,8.219733238220215,54.75,0.875
98,235200,235200,0.04999999999999999,10.626221776008606,38.125,0.75
99,237600,237600,0.04999999999999999,10.564304542541503,30.5,0.625
100,240000,240000,0.04999999999999999,12.935813999176025,18.375,0.5
101,242400,242400,0.04999999999999999,12.573288655281067,27.125,0.75
102,244800,244800,0.04999999999999999,20.537539982795714,8.125,0.5
103,247200,247200,0.04999999999999999,8.957686722278595,34.625,0.75
104,249600,249600,0.04999999999999999,9.16448884010315,44.625,0.875
105,252000,252000,0.04999999999999999,16.503015804290772,22.125,0.5
106,254400,254400,0.04999999999999999,8.439703631401063,48.625,1.0
107,256800,256800,0.04999999999999999,20.52172956466675,6.375,0.375
108,259200,259200,0.04999999999999999,12.320903134346008,20.0,0.625
109,261600,261600,0.04999999999999999,16.759097576141357,30.5,0.75
110,264000,264000,0.04999999999999999,10.322202396392822,35.75,0.625
111,266400,266400,0.04999999999999999,10.911176109313965,19.625,0.625
112,268800,268800,0.04999999999999999,13.96633996963501,35.625,0.5
113,271200,271200,0.04999999999999999,8.670567512512207,22.875,0.625
114,273600,273600,0.04999999999999999,14.149464011192322,48.875,0.5
115,276000,276000,0.04999999999999999,13.128116703033447,57.5,0.875
116,278400,278400,0.04999999999999999,14.311075949668885,32.375,0.5
117,280800,280800,0.04999999999999999,12.227534437179566,32.5,0.625
118,283200,283200,0.04999999999999999,9.8572207570076,38.0,0.75
119,285600,285600,0.04999999999999999,13.098440337181092,36.75,0.625
120,288000,288000,0.04999999999999999,13.712105202674866,34.875,0.75
121,290400,290400,0.04999999999999999,13.326256155967712,41.875,0.75
122,292800,292800,0.04999999999999999,9.945733189582825,20.875,0.75
123,295200,295200,0.04999999999999999,10.620158314704895,52.125,0.75
124,297600,297600,0.04999999999999999,22.234154844284056,11.375,0.25
125,300000,300000,0.04999999999999999,9.688015794754028,46.25,0.875
