round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
1,2400,2400,0.5,4661.398907661438,9.25,0.375
2,4800,4800,0.4928,57.52816751003265,20.0,0.5
3,7200,7200,0.4856,8.228360015153886,45.25,0.625
4,9600,9600,0.4784,113.21533725261688,16.75,0.375
5,12000,12000,0.4712,9.297347629070282,14.5,0.375
6,14400,14400,0.46399999999999997,11.859586882591248,26.375,0.5
7,16800,16800,0.4568,4.89957771897316,12.875,0.25
8,19200,19200,0.4496,7.056660950183868,36.875,0.875
9,21600,21600,0.4424,7.226345133781433,26.875,0.625
10,24000,24000,0.43520000000000003,11.620805323123932,52.5,0.75
11,26400,26400,0.428,6.736020922660828,15.75,0.375
12,28800,28800,0.4208,29.226135993003844,15.0,0.5
13,31200,31200,0.41359999999999997,8.803705775737763,21.75,0.625
14,33600,33600,0.4064,14.037248873710633,16.375,0.375
15,36000,36000,0.3992,16.571040558815003,16.75,0.375
16,38400,38400,0.392,7.915116667747498,42.0,1.0
17,40800,40800,0.3848,26.795712518692017,19.0,0.375
18,43200,43200,0.3776,23.09080045223236,36.375,0.75
19,45600,45600,0.3704,13.313278830051422,22.625,0.5
20,48000,48000,0.36319999999999997,10.75396888256073,20.5,0.375
21,50400,50400,0.356,12.522793197631836,31.375,0.875
22,52800,52800,0.3488,14.196703064441682,9.125,0.375
23,55200,55200,0.3416,10.081532275676727,38.75,0.5
24,57600,57600,0.33440000000000003,9.309264314174651,62.125,0.75
25,60000,60000,0.3272,22.091294407844543,13.75,0.25
26,62400,62400,0.31999999999999995,18.77097065448761,43.875,0.75
27,64800,64800,0.31279999999999997,16.60829758644104,15.125,0.5
28,67200,67200,0.3056,11.42107994556427,12.375,0.375
29,69600,69600,0.2984,9.661315488815308,42.5,1.0
30,72000,72000,0.2912,26.143792033195496,30.5,0.5
31,74400,74400,0.28400000000000003,21.18831582069397,11.125,0.375
32,76800,76800,0.2768,15.042894577980041,28.625,0.875
33,79200,79200,0.26959999999999995,16.589706444740294,33.875,0.625
34,81600,81600,0.26239999999999997,14.507977223396301,20.375,0.75
35,84000,84000,0.2552,19.468200087547302,16.25,0.5
36,86400,86400,0.24799999999999994,15.487579250335694,33.5,0.375
37,88800,88800,0.24080000000000001,14.175766968727112,27.25,0.5
38,91200,91200,0.23360000000000003,14.076990747451783,22.625,0.5
39,93600,93600,0.2264,18.5024174451828,27.25,0.5
40,96000,96000,0.2192,19.07679831981659,25.25,0.625
41,98400,98400,0.21199999999999997,8.95088701248169,43.375,1.0
42,100800,100800,0.20479999999999998,18.90702407360077,26.25,0.375
43,103200,103200,0.1976,18.846479368209838,12.0,0.5
44,105600,105600,0.1904,10.264370536804199,27.875,0.625
45,108000,108000,0.18320000000000003,16.548711681365965,18.25,0.5
46,110400,110400,0.176,17.454530215263368,51.0,0.625
47,112800,112800,0.1688,17.504295110702515,38.5,0.75
48,115200,115200,0.16159999999999997,17.762730526924134,30.5,0.625
49,117600,117600,0.15439999999999998,13.791772508621216,23.875,0.75
50,120000,120000,0.1472,17.484624910354615,39.75,0.375
51,122400,122400,0.13999999999999996,20.592800521850585,12.5,0.5
52,124800,124800,0.13280000000000003,15.372557187080384,6.25,0.25
53,127200,127200,0.1256,12.388871908187866,24.125,0.625
54,129600,129600,0.1184,13.205149257183075,16.5,0.5
55,132000,132000,0.11120000000000002,9.918629240989684,50.125,0.75
56,134400,134400,0.10399999999999998,15.351329827308655,12.375,0.375
57,136800,136800,0.0968,11.803110206127167,40.75,0.625
58,139200,139200,0.08959999999999996,11.49913489818573,31.125,0.875
59,141600,141600,0.08239999999999997,10.055915045738221,27.625,0.875
60,144000,144000,0.07519999999999999,8.145810920000077,34.0,0.75
61,146400,146400,0.068,11.257021677494048,26.0,0.625
62,148800,148800,0.06080000000000002,11.370094513893127,36.375,0.5
63,151200,151200,0.05359999999999998,13.68139727115631,12.5,0.5
64,153600,153600,0.04999999999999999,14.843587684631348,37.375,0.75
65,156000,156000,0.04999999999999999,11.063200771808624,36.625,0.875
66,158400,158400,0.04999999999999999,10.399120354652405,28.75,0.625
67,160800,160800,0.04999999999999999,12.93293936252594,18.125,0.5
68,163200,163200,0.04999999999999999,14.773371052742004,33.25,0.75
69,165600,165600,0.04999999999999999,17.7166743516922,14.125,0.5
70,168000,168000,0.04999999999999999,13.72340395450592,26.875,0.75
71,170400,170400,0.04999999999999999,23.86230335235596,19.375,0.5
72,172800,172800,0.04999999999999999,20.473150634765624,32.25,0.625
73,175200,175200,0.04999999999999999,13.67601706981659,20.875,0.625
74,177600,177600,0.04999999999999999,11.952666544914246,27.625,0.375
75,180000,180000,0.04999999999999999,16.688762283325197,13.0,0.375
76,182400,182400,0.04999999999999999,15.100590372085572,24.625,0.625
77,184800,184800,0.04999999999999999,12.026760697364807,11.75,0.5
78,187200,187200,0.04999999999999999,10.831670951843261,28.5,0.75
79,189600,189600,0.04999999999999999,11.076984333992005,41.75,0.75
80,192000,192000,0.04999999999999999,12.294523930549621,31.0,0.625
81,194400,194400,0.04999999999999999,12.343984866142273,26.25,0.75
82,196800,196800,0.04999999999999999,12.993368077278138,15.875,0.25
83,199200,199200,0.04999999999999999,14.418691062927246,28.375,0.5
84,201600,201600,0.04999999999999999,9.972359204292298,55.75,0.75
85,204000,204000,0.04999999999999999,14.349454784393311,42.375,0.875
86,206400,206400,0.04999999999999999,10.009009861946106,30.375,0.875
87,208800,208800,0.04999999999999999,9.997036123275757,49.375,0.875
88,211200,211200,0.04999999999999999,12.927876234054565,28.625,0.75
89,213600,213600,0.04999999999999999,12.879323291778565,35.875,0.5
90,216000,216000,0.04999999999999999,13.102521300315857,36.125,0.625
