round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
45,108000,108000,0.18320000000000003,24.038667583465575,30.375,0.25
46,110400,110400,0.176,15.106700038909912,10.375,0.5
47,112800,112800,0.1688,13.338753867149354,25.75,0.625
48,115200,115200,0.16159999999999997,17.391052842140198,23.0,0.25
49,117600,117600,0.15439999999999998,13.430787491798402,17.5,0.5
50,120000,120000,0.1472,9.011318504810333,28.25,0.625
51,122400,122400,0.13999999999999996,24.36602602005005,14.5,0.375
52,124800,124800,0.13280000000000003,11.123843502998351,35.375,0.625
53,127200,127200,0.1256,8.248906886577606,13.625,0.5
54,129600,129600,0.1184,12.674737572669983,37.875,0.625
55,132000,132000,0.11120000000000002,18.82389154434204,33.125,0.75
56,134400,134400,0.10399999999999998,14.836109864711762,17.625,0.375
57,136800,136800,0.0968,26.86222348213196,6.875,0.375
58,139200,139200,0.08959999999999996,9.907070732116699,17.125,0.625
59,141600,141600,0.08239999999999997,11.249553275108337,31.0,0.625
60,144000,144000,0.07519999999999999,15.476965880393982,16.25,0.5
61,146400,146400,0.068,26.25350875854492,29.25,0.625
62,148800,148800,0.06080000000000002,25.590411949157716,8.375,0.375
63,151200,151200,0.05359999999999998,11.416076016426086,23.625,0.5
64,153600,153600,0.04999999999999999,16.1732027053833,0.0,0.0
65,156000,156000,0.04999999999999999,22.60348172187805,7.25,0.125
66,158400,158400,0.04999999999999999,15.505396747589112,27.625,0.75
67,160800,160800,0.04999999999999999,12.294006276130677,31.25,0.75
68,163200,163200,0.04999999999999999,16.063755416870116,32.125,0.75
69,165600,165600,0.04999999999999999,21.521398639678956,4.625,0.125
70,168000,168000,0.04999999999999999,11.712482738494874,33.25,0.75
71,170400,170400,0.04999999999999999,12.805113744735717,27.125,0.75
72,172800,172800,0.04999999999999999,10.602140080928802,42.5,0.625
73,175200,175200,0.04999999999999999,13.656625580787658,8.5,0.375
74,177600,177600,0.04999999999999999,13.042249190807343,7.5,0.25
75,180000,180000,0.04999999999999999,12.235918474197387,29.125,0.625
76,182400,182400,0.04999999999999999,26.49661240577698,9.0,0.375
77,184800,184800,0.04999999999999999,18.897177362442015,45.125,0.625
78,187200,187200,0.04999999999999999,23.677802753448486,10.375,0.25
79,189600,189600,0.04999999999999999,14.816213655471802,19.5,0.625
80,192000,192000,0.04999999999999999,12.675699806213379,11.0,0.25
81,194400,194400,0.04999999999999999,13.232753252983093,10.75,0.375
82,196800,196800,0.04999999999999999,18.843673038482667,11.875,0.375
83,199200,199200,0.04999999999999999,17.23104543685913,41.875,0.5
84,201600,201600,0.04999999999999999,12.62330002784729,53.75,0.875
85,204000,204000,0.04999999999999999,21.368624782562257,35.375,0.5
86,206400,206400,0.04999999999999999,19.3654381275177,25.375,0.625
87,208800,208800,0.04999999999999999,9.361723899841309,33.625,0.75
88,211200,211200,0.04999999999999999,23.897584080696106,31.75,0.5
89,213600,213600,0.04999999999999999,11.728470182418823,31.5,0.75
90,216000,216000,0.04999999999999999,17.22342300415039,33.875,0.5
91,218400,218400,0.04999999999999999,14.5881676197052,14.875,0.375
92,220800,220800,0.04999999999999999,10.35391137599945,20.125,0.5
93,223200,223200,0.04999999999999999,11.70282690525055,21.125,0.375
94,225600,225600,0.04999999999999999,20.946811068058015,24.5,0.625
95,228000,228000,0.04999999999999999,12.590546441078185,31.0,0.75
96,230400,230400,0.04999999999999999,10.311416792869569,12.75,0.625
97,232800,232800,0.04999999999999999,11.012349319458007,17.5,0.625
98,235200,235200,0.04999999999999999,20.876242303848265,44.375,0.75
99,237600,237600,0.04999999999999999,17.165769815444946,21.5,0.25
100,240000,240000,0.04999999999999999,11.052129244804382,21.5,0.625
101,242400,242400,0.04999999999999999,9.035368967056275,32.375,0.75
102,244800,244800,0.04999999999999999,13.125663089752198,16.625,0.5
103,247200,247200,0.04999999999999999,12.294219541549683,18.75,0.625
104,249600,249600,0.04999999999999999,15.94666085243225,34.25,0.75
105,252000,252000,0.04999999999999999,12.351416325569152,10.25,0.375
106,254400,254400,0.04999999999999999,13.767783379554748,18.375,0.375
107,256800,256800,0.04999999999999999,16.79287052154541,27.625,0.5
108,259200,259200,0.04999999999999999,14.770089316368104,42.375,0.75
109,261600,261600,0.04999999999999999,13.5728511095047,40.375,0.75
110,264000,264000,0.04999999999999999,15.434160470962524,36.875,0.625
111,266400,266400,0.04999999999999999,15.83235514163971,17.75,0.5
112,268800,268800,0.04999999999999999,12.640888738632203,34.25,0.875
113,271200,271200,0.04999999999999999,19.494249010086058,27.0,0.5
114,273600,273600,0.04999999999999999,13.806002748012542,31.875,0.75
115,276000,276000,0.04999999999999999,15.765193009376526,33.25,0.75
116,278400,278400,0.04999999999999999,18.391068315505983,23.25,0.5
117,280800,280800,0.04999999999999999,13.095146429538726,54.625,0.75
118,283200,283200,0.04999999999999999,13.372083282470703,32.875,0.625
119,285600,285600,0.04999999999999999,25.652468466758727,37.0,0.625
120,288000,288000,0.04999999999999999,11.752254986763,11.875,0.5
121,290400,290400,0.04999999999999999,12.091153955459594,27.625,0.625
122,292800,292800,0.04999999999999999,15.409905457496643,13.625,0.375
123,295200,295200,0.04999999999999999,11.32179799079895,65.375,0.75
124,297600,297600,0.04999999999999999,12.938962316513061,46.5,0.875
125,300000,300000,0.04999999999999999,14.883289623260499,27.875,0.625
