round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
1,2400,2400,0.5,4470.005448150635,23.875,0.375
2,4800,4800,0.4928,114.91265115737914,5.0,0.25
3,7200,7200,0.4856,13.197189664840698,14.625,0.5
4,9600,9600,0.4784,9.190995639562606,24.125,0.625
5,12000,12000,0.4712,10.80475698709488,25.375,0.75
6,14400,14400,0.46399999999999997,15.10745084285736,14.125,0.25
7,16800,16800,0.4568,9.149830532073974,10.375,0.375
8,19200,19200,0.4496,11.97540283203125,35.0,0.875
9,21600,21600,0.4424,12.243131172657012,45.875,0.75
10,24000,24000,0.43520000000000003,15.139308834075928,18.875,0.5
11,26400,26400,0.428,22.186923456192016,13.125,0.375
12,28800,28800,0.4208,12.77491673231125,18.75,0.375
13,31200,31200,0.41359999999999997,19.159049963951112,3.125,0.25
14,33600,33600,0.4064,16.506931352615357,19.0,0.5
15,36000,36000,0.3992,13.58998246192932,13.625,0.375
16,38400,38400,0.392,11.960989665985107,41.375,0.625
17,40800,40800,0.3848,12.620199382305145,18.125,0.5
18,43200,43200,0.3776,21.269154763221742,25.25,0.5
19,45600,45600,0.3704,15.364760637283325,16.875,0.5
20,48000,48000,0.36319999999999997,10.931791138648986,34.75,0.625
21,50400,50400,0.356,10.837041139602661,24.375,0.375
22,52800,52800,0.3488,8.517544853687287,43.75,0.625
23,55200,55200,0.3416,8.026814955472947,50.5,0.875
24,57600,57600,0.33440000000000003,9.091846930980683,40.75,0.625
25,60000,60000,0.3272,10.141113233566283,22.75,0.5
26,62400,62400,0.31999999999999995,15.694765496253968,16.5,0.375
27,64800,64800,0.31279999999999997,17.061419224739076,39.125,0.75
28,67200,67200,0.3056,15.853862690925599,44.625,0.75
29,69600,69600,0.2984,23.584631776809694,62.875,0.5
30,72000,72000,0.2912,11.511443710327148,31.5,0.75
31,74400,74400,0.28400000000000003,10.034895396232605,15.25,0.25
32,76800,76800,0.2768,10.99805953502655,4.375,0.25
33,79200,79200,0.26959999999999995,12.396324372291565,27.375,0.625
34,81600,81600,0.26239999999999997,19.15239405632019,14.0,0.375
35,84000,84000,0.2552,30.66087598800659,9.5,0.375
36,86400,86400,0.24799999999999994,17.561825859546662,14.375,0.375
37,88800,88800,0.24080000000000001,13.34193480014801,34.625,0.625
38,91200,91200,0.23360000000000003,13.457586765289307,35.625,0.75
39,93600,93600,0.2264,17.58280391693115,19.875,0.625
40,96000,96000,0.2192,13.620059442520141,24.25,0.75
41,98400,98400,0.21199999999999997,12.540804862976074,20.5,0.5
42,100800,100800,0.20479999999999998,24.716487574577332,17.375,0.25
43,103200,103200,0.1976,11.978891611099243,39.375,0.75
44,105600,105600,0.1904,8.677321410179138,38.0,0.5
45,108000,108000,0.18320000000000003,25.454450011253357,26.5,0.75
46,110400,110400,0.176,26.76782093048096,37.875,0.625
47,112800,112800,0.1688,14.493087458610535,38.0,0.75
48,115200,115200,0.16159999999999997,20.9284912109375,37.875,0.5
49,117600,117600,0.15439999999999998,12.741701233386994,23.625,0.5
50,120000,120000,0.1472,12.109567832946777,36.375,0.5
51,122400,122400,0.13999999999999996,11.977610194683075,43.0,0.75
52,124800,124800,0.13280000000000003,16.03276596069336,47.0,0.875
53,127200,127200,0.1256,8.970213401317597,31.125,0.875
54,129600,129600,0.1184,9.798033118247986,46.875,0.875
55,132000,132000,0.11120000000000002,14.58902176618576,43.375,0.625
56,134400,134400,0.10399999999999998,28.29822382926941,23.0,0.375
57,136800,136800,0.0968,14.953343439102174,17.875,0.625
58,139200,139200,0.08959999999999996,12.575453209877015,41.5,0.625
59,141600,141600,0.08239999999999997,13.697398233413697,24.875,0.75
60,144000,144000,0.07519999999999999,14.982436180114746,9.5,0.375
61,146400,146400,0.068,14.598455572128296,43.5,0.625
62,148800,148800,0.06080000000000002,25.061921977996825,34.125,0.75
63,151200,151200,0.05359999999999998,11.39112606048584,23.875,0.875
64,153600,153600,0.04999999999999999,10.869938397407532,36.0,0.625
65,156000,156000,0.04999999999999999,10.587551164627076,37.5,0.75
66,158400,158400,0.04999999999999999,12.284317815303803,31.25,0.625
67,160800,160800,0.04999999999999999,12.293763613700866,39.625,0.875
68,163200,163200,0.04999999999999999,16.126115703582762,57.25,0.625
69,165600,165600,0.04999999999999999,16.047588443756105,23.75,0.5
70,168000,168000,0.04999999999999999,23.379118180274965,14.375,0.5
71,170400,170400,0.04999999999999999,17.37238757610321,37.5,0.5
72,172800,172800,0.04999999999999999,13.841543602943421,36.875,0.625
73,175200,175200,0.04999999999999999,13.30656156539917,27.0,0.625
74,177600,177600,0.04999999999999999,10.212189841270447,39.375,0.875
75,180000,180000,0.04999999999999999,14.048547554016114,17.5,0.5
76,182400,182400,0.04999999999999999,16.794716572761537,35.5,0.5
77,184800,184800,0.04999999999999999,20.75444860458374,3.5,0.125
78,187200,187200,0.04999999999999999,11.207478666305542,20.25,0.75
79,189600,189600,0.04999999999999999,12.469171977043152,32.375,0.75
80,192000,192000,0.04999999999999999,29.804916191101075,23.25,0.5
81,194400,194400,0.04999999999999999,13.242160511016845,21.125,0.5
82,196800,196800,0.04999999999999999,9.892459821701049,29.125,0.75
83,199200,199200,0.04999999999999999,10.156855463981628,18.5,0.625
84,201600,201600,0.04999999999999999,8.76783483028412,31.0,0.875
85,204000,204000,0.04999999999999999,16.50278482437134,30.875,0.5
86,206400,206400,0.04999999999999999,13.566535425186157,35.5,0.875
87,208800,208800,0.04999999999999999,20.974302816390992,21.875,0.5
88,211200,211200,0.04999999999999999,10.32131587266922,21.125,0.5
89,213600,213600,0.04999999999999999,15.045909476280212,34.75,0.5
90,216000,216000,0.04999999999999999,19.18612720966339,25.375,0.5
91,218400,218400,0.04999999999999999,8.732199215888977,15.625,0.625
92,220800,220800,0.04999999999999999,20.68087260723114,4.875,0.25
93,223200,223200,0.04999999999999999,17.790635418891906,9.0,0.25
94,225600,225600,0.04999999999999999,10.959984874725341,21.75,0.5
95,228000,228000,0.04999999999999999,15.902489852905273,28.625,0.75
96,230400,230400,0.04999999999999999,12.817399597167968,17.25,0.5
97,232800,232800,0.04999999999999999,18.04104564189911,21.375,0.625
98,235200,235200,0.04999999999999999,15.10099995136261,10.875,0.375
99,237600,237600,0.04999999999999999,17.031936168670654,18.875,0.5
100,240000,240000,0.04999999999999999,10.711001455783844,27.625,0.625
101,242400,242400,0.04999999999999999,15.516006016731263,14.125,0.625
102,244800,244800,0.04999999999999999,19.23102672100067,18.75,0.375
103,247200,247200,0.04999999999999999,13.23116364479065,32.625,0.5
104,249600,249600,0.04999999999999999,17.93343870639801,28.5,0.375
105,252000,252000,0.04999999999999999,14.394678092002868,12.0,0.375
106,254400,254400,0.04999999999999999,12.39836368560791,21.875,0.375
107,256800,256800,0.04999999999999999,24.77917699813843,10.125,0.25
108,259200,259200,0.04999999999999999,17.606940746307373,21.125,0.375
109,261600,261600,0.04999999999999999,11.917899203300475,30.125,0.625
110,264000,264000,0.04999999999999999,12.161147832870483,47.75,0.75
111,266400,266400,0.04999999999999999,16.667428016662598,19.0,0.625
112,268800,268800,0.04999999999999999,12.899064707756043,27.125,0.75
113,271200,271200,0.04999999999999999,13.952037787437439,18.125,0.375
