phase,steps_in_phase,total_steps,mean_reward,success_rate,mean_steps_to_goal,mean_path_efficiency,return_std,n_episodes
finetune,0,0,192.76666666666668,0.8333333333333334,69.04,0.9186774655604596,95.38802185098335,30
finetune,16800,16800,83.36666666666666,0.7,69.47619047619048,0.761099164584498,82.03173621913922,30
finetune,33600,33600,102.96666666666667,0.7666666666666667,62.78260869565217,0.691836447663085,102.90721744512797,30
finetune,50400,50400,67.36666666666666,0.7333333333333333,69.63636363636364,0.6910749451934814,84.42686422163771,30
finetune,67200,67200,44.5,0.5666666666666667,56.23529411764706,0.7646587916363039,67.71224612920523,30
finetune,84000,84000,62.0,0.5666666666666667,85.41176470588235,0.7291605211332162,92.02735725184452,30
finetune,100800,100800,109.03333333333333,0.9333333333333333,74.35714285714286,0.652468588502917,88.6315439034695,30
finetune,117600,117600,38.166666666666664,0.43333333333333335,119.53846153846153,0.6285701347156051,73.67640493182442,30
finetune,134400,134400,55.2,0.4666666666666667,74.71428571428571,0.6924898797990415,87.23705318427407,30
finetune,151200,151200,92.33333333333333,0.7666666666666667,71.91304347826087,0.7435288150529271,95.16531291184408,30
finetune,168000,168000,83.46666666666667,0.8666666666666667,66.38461538461539,0.7027851792811278,53.22867604987924,30
finetune,184800,184800,127.96666666666667,0.7666666666666667,91.08695652173913,0.7998458987932701,92.94287579432617,30
finetune,201600,201600,72.5,0.5,44.666666666666664,0.7730896843574168,96.53541426283182,30
finetune,218400,218400,63.9,0.6,95.72222222222223,0.686633571022805,83.98248996481144,30
finetune,235200,235200,94.76666666666667,0.6,63.388888888888886,0.7479087710220091,103.19672653633977,30
finetune,252000,252000,108.83333333333333,0.8,60.583333333333336,0.6932878613904595,90.11298782480051,30
finetune,268800,268800,98.4,0.7333333333333333,72.95454545454545,0.740050062703973,92.4996178929666,30
finetune,285600,285600,113.3,0.8,67.375,0.7789923194266137,83.2309416934136,30
finetune,300000,300000,35.4,0.4,75.16666666666667,0.7093113742641685,62.228499956985566,30
