round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
52,124800,124800,0.13280000000000003,12.827203249931335,23.25,0.5
53,127200,127200,0.1256,18.54289836883545,33.75,0.75
54,129600,129600,0.1184,13.147600436210633,27.375,0.5
55,132000,132000,0.11120000000000002,13.893900060653687,39.125,0.625
56,134400,134400,0.10399999999999998,26.118975591659545,7.875,0.25
57,136800,136800,0.0968,14.55169382095337,25.125,0.375
58,139200,139200,0.08959999999999996,11.489571046829223,30.0,0.75
59,141600,141600,0.08239999999999997,9.262234592437744,27.0,0.75
60,144000,144000,0.07519999999999999,22.079038190841676,10.75,0.125
61,146400,146400,0.068,15.37644329071045,18.0,0.625
62,148800,148800,0.06080000000000002,15.22412405014038,50.0,0.875
63,151200,151200,0.05359999999999998,13.126226782798767,38.5,0.875
64,153600,153600,0.04999999999999999,10.315518379211426,43.625,0.875
65,156000,156000,0.04999999999999999,20.450061559677124,12.125,0.5
66,158400,158400,0.04999999999999999,11.27800269126892,45.5,0.75
67,160800,160800,0.04999999999999999,12.161629343032837,19.875,0.625
68,163200,163200,0.04999999999999999,11.166957545280457,22.625,0.625
69,165600,165600,0.04999999999999999,13.960226726531982,26.0,0.625
70,168000,168000,0.04999999999999999,15.4032723903656,32.125,0.375
71,170400,170400,0.04999999999999999,13.938520288467407,9.375,0.5
72,172800,172800,0.04999999999999999,17.59814109802246,38.75,0.5
73,175200,175200,0.04999999999999999,24.545655679702758,18.625,0.625
74,177600,177600,0.04999999999999999,14.83228497505188,24.625,0.5
75,180000,180000,0.04999999999999999,16.7047239780426,33.625,0.5
76,182400,182400,0.04999999999999999,13.497962045669556,24.875,0.375
77,184800,184800,0.04999999999999999,10.208093667030335,20.0,0.75
78,187200,187200,0.04999999999999999,10.467081952095032,17.875,0.5
79,189600,189600,0.04999999999999999,12.174522614479065,36.125,0.75
80,192000,192000,0.04999999999999999,20.92983913421631,2.875,0.125
81,194400,194400,0.04999999999999999,17.676224255561827,30.625,0.5
82,196800,196800,0.04999999999999999,9.516089510917663,29.875,0.625
83,199200,199200,0.04999999999999999,26.099032258987428,29.625,0.25
84,201600,201600,0.04999999999999999,19.346151638031007,5.0,0.25
85,204000,204000,0.04999999999999999,15.945695638656616,49.125,0.5
86,206400,206400,0.04999999999999999,14.547092652320861,14.75,0.375
87,208800,208800,0.04999999999999999,11.554051661491394,32.125,0.625
88,211200,211200,0.04999999999999999,14.718460297584533,29.75,0.625
89,213600,213600,0.04999999999999999,20.378256177902223,22.75,0.5
90,216000,216000,0.04999999999999999,9.008315896987915,66.5,1.0
91,218400,218400,0.04999999999999999,9.330744433403016,52.25,0.875
92,220800,220800,0.04999999999999999,19.258735036849977,39.625,0.625
93,223200,223200,0.04999999999999999,10.20254225730896,34.0,0.625
94,225600,225600,0.04999999999999999,13.686637735366821,47.625,0.75
95,228000,228000,0.04999999999999999,10.073172879219054,34.25,0.75
96,230400,230400,0.04999999999999999,14.240825128555297,34.375,0.5
97,232800,232800,0.04999999999999999,21.266589069366454,46.75,0.5
98,235200,235200,0.04999999999999999,20.541971015930176,15.375,0.625
99,237600,237600,0.04999999999999999,15.8226393699646,34.375,0.625
100,240000,240000,0.04999999999999999,7.271609878540039,42.625,1.0
101,242400,242400,0.04999999999999999,14.588789463043213,38.875,0.75
102,244800,244800,0.04999999999999999,13.327171659469604,43.0,0.75
103,247200,247200,0.04999999999999999,16.025012421607972,28.25,0.5
104,249600,249600,0.04999999999999999,26.09229564666748,18.0,0.375
105,252000,252000,0.04999999999999999,15.419197583198548,22.375,0.5
106,254400,254400,0.04999999999999999,15.275259375572205,27.625,0.75
107,256800,256800,0.04999999999999999,14.906494116783142,17.375,0.5
108,259200,259200,0.04999999999999999,10.444304609298706,19.0,0.5
109,261600,261600,0.04999999999999999,246.40144264698029,18.125,0.5
110,264000,264000,0.04999999999999999,13.199045634269714,50.625,0.75
111,266400,266400,0.04999999999999999,27.488462448120117,28.125,0.5
112,268800,268800,0.04999999999999999,17.269031405448914,41.0,0.75
113,271200,271200,0.04999999999999999,24.713099813461305,14.375,0.25
114,273600,273600,0.04999999999999999,12.638571429252625,41.0,0.75
115,276000,276000,0.04999999999999999,15.464389204978943,25.375,0.5
116,278400,278400,0.04999999999999999,12.110951042175293,29.875,0.625
117,280800,280800,0.04999999999999999,12.298188817501067,35.125,0.625
118,283200,283200,0.04999999999999999,14.742693829536439,24.375,0.75
119,285600,285600,0.04999999999999999,15.58054291009903,27.375,0.5
120,288000,288000,0.04999999999999999,17.64266152381897,21.0,0.75
121,290400,290400,0.04999999999999999,13.407163631916045,33.25,0.75
122,292800,292800,0.04999999999999999,14.793308472633361,22.125,0.75
123,295200,295200,0.04999999999999999,18.218180894851685,24.125,0.25
124,297600,297600,0.04999999999999999,9.477164268493652,27.5,0.875
125,300000,300000,0.04999999999999999,12.44660530090332,26.75,0.625
