round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
1,2400,2400,0.5,4538.11425704956,0.0,0.0
2,4800,4800,0.4928,62.36053881645203,2.25,0.125
3,7200,7200,0.4856,5.687271538376808,0.0,0.0
4,9600,9600,0.4784,5.3965313851833345,0.0,0.0
5,12000,12000,0.4712,1.9224270224571227,0.0,0.0
6,14400,14400,0.46399999999999997,4.412350577116013,0.0,0.0
7,16800,16800,0.4568,3.915830035507679,0.0,0.0
8,19200,19200,0.4496,2.0500646829605103,0.0,0.0
9,21600,21600,0.4424,1.4360367596149444,0.0,0.0
10,24000,24000,0.43520000000000003,2.6699908882379533,0.0,0.0
11,26400,26400,0.428,4.0716385543346405,0.0,0.0
12,28800,28800,0.4208,2.031584785878658,0.0,0.0
13,31200,31200,0.41359999999999997,2.7324712216854095,0.0,0.0
14,33600,33600,0.4064,5.052554045617581,0.0,0.0
15,36000,36000,0.3992,3.5612359777092935,0.0,0.0
16,38400,38400,0.392,2.8481983080506326,0.0,0.0
17,40800,40800,0.3848,0.6300171837210655,0.0,0.0
18,43200,43200,0.3776,1.5206699818372726,0.0,0.0
19,45600,45600,0.3704,2.8236902192234994,0.0,0.0
20,48000,48000,0.36319999999999997,1.9659096524119377,1.125,0.125
21,50400,50400,0.356,1.1517800360918045,0.0,0.0
22,52800,52800,0.3488,1.7634766191244124,0.0,0.0
23,55200,55200,0.3416,4.335834509134292,0.0,0.0
24,57600,57600,0.33440000000000003,3.3827106982469557,0.0,0.0
25,60000,60000,0.3272,4.809718817472458,0.0,0.0
26,62400,62400,0.31999999999999995,6.770711627602577,0.0,0.0
27,64800,64800,0.31279999999999997,5.27199050784111,2.375,0.125
28,67200,67200,0.3056,6.355864667892456,3.625,0.125
29,69600,69600,0.2984,3.2717862874269485,0.0,0.0
30,72000,72000,0.2912,2.1914112120866776,0.0,0.0
31,74400,74400,0.28400000000000003,3.354451906681061,0.0,0.0
32,76800,76800,0.2768,1.5165232926607133,0.0,0.0
33,79200,79200,0.26959999999999995,3.662949597835541,5.875,0.125
34,81600,81600,0.26239999999999997,9.427301120758056,0.0,0.0
35,84000,84000,0.2552,3.6708624199032784,0.0,0.0
36,86400,86400,0.24799999999999994,4.754120475053787,0.0,0.0
37,88800,88800,0.24080000000000001,4.089473164081573,2.375,0.125
38,91200,91200,0.23360000000000003,4.707650476694107,0.0,0.0
39,93600,93600,0.2264,2.2570440828800202,0.0,0.0
40,96000,96000,0.2192,2.088691547513008,2.0,0.125
41,98400,98400,0.21199999999999997,1.9173762217164039,0.0,0.0
42,100800,100800,0.20479999999999998,4.389289903640747,7.75,0.125
43,103200,103200,0.1976,3.2348571836948397,3.5,0.125
44,105600,105600,0.1904,4.0662225723266605,0.0,0.0
45,108000,108000,0.18320000000000003,3.6246431186795234,0.0,0.0
46,110400,110400,0.176,8.158666199445724,3.875,0.125
47,112800,112800,0.1688,4.773088103532791,0.0,0.0
48,115200,115200,0.16159999999999997,4.698291078209877,0.0,0.0
49,117600,117600,0.15439999999999998,9.014171063899994,0.0,0.0
50,120000,120000,0.1472,7.869083201885223,4.875,0.25
51,122400,122400,0.13999999999999996,3.2352395445108413,0.0,0.0
52,124800,124800,0.13280000000000003,3.409122586250305,4.125,0.375
53,127200,127200,0.1256,4.373100692033768,0.75,0.125
54,129600,129600,0.1184,3.881337958574295,0.0,0.0
55,132000,132000,0.11120000000000002,5.759342062473297,0.0,0.0
56,134400,134400,0.10399999999999998,5.114055234193802,2.5,0.125
57,136800,136800,0.0968,3.4191858410835265,9.375,0.25
58,139200,139200,0.08959999999999996,7.932805854082107,6.0,0.125
59,141600,141600,0.08239999999999997,7.834545937180519,0.0,0.0
60,144000,144000,0.07519999999999999,7.555372709035874,0.0,0.0
61,146400,146400,0.068,5.923158705234528,9.375,0.125
62,148800,148800,0.06080000000000002,6.504777336120606,5.0,0.125
63,151200,151200,0.05359999999999998,7.261046040058136,0.0,0.0
64,153600,153600,0.04999999999999999,6.246378046274185,5.75,0.125
65,156000,156000,0.04999999999999999,5.097544181346893,0.0,0.0
66,158400,158400,0.04999999999999999,5.167350268363952,0.0,0.0
67,160800,160800,0.04999999999999999,3.8361425340175628,0.0,0.0
68,163200,163200,0.04999999999999999,3.8616939306259157,0.0,0.0
69,165600,165600,0.04999999999999999,7.423698925971985,0.0,0.0
70,168000,168000,0.04999999999999999,4.313424807786942,0.0,0.0
71,170400,170400,0.04999999999999999,5.842371535301209,4.5,0.125
72,172800,172800,0.04999999999999999,3.278456437587738,0.0,0.0
73,175200,175200,0.04999999999999999,9.136878329515458,0.0,0.0
74,177600,177600,0.04999999999999999,4.164952963590622,5.0,0.25
75,180000,180000,0.04999999999999999,4.605346882343293,4.75,0.25
76,182400,182400,0.04999999999999999,6.849135214090348,9.625,0.125
77,184800,184800,0.04999999999999999,9.455079197883606,0.0,0.0
78,187200,187200,0.04999999999999999,5.094330441951752,2.125,0.125
79,189600,189600,0.04999999999999999,3.712463355064392,0.0,0.0
80,192000,192000,0.04999999999999999,5.52316666841507,0.0,0.0
81,194400,194400,0.04999999999999999,3.7607185184955596,0.0,0.0
82,196800,196800,0.04999999999999999,5.066222536563873,0.0,0.0
83,199200,199200,0.04999999999999999,4.402763509750367,0.0,0.0
84,201600,201600,0.04999999999999999,7.505968046188355,0.0,0.0
85,204000,204000,0.04999999999999999,4.429094064235687,3.75,0.125
86,206400,206400,0.04999999999999999,5.291322779655457,0.0,0.0
87,208800,208800,0.04999999999999999,5.198852860927582,14.0,0.25
88,211200,211200,0.04999999999999999,7.797875714302063,7.625,0.25
89,213600,213600,0.04999999999999999,6.414607042074204,0.0,0.0
90,216000,216000,0.04999999999999999,10.379146480560303,0.0,0.0
91,218400,218400,0.04999999999999999,4.64194610118866,0.0,0.0
92,220800,220800,0.04999999999999999,5.026820653676987,0.0,0.0
93,223200,223200,0.04999999999999999,4.239909142255783,11.375,0.125
94,225600,225600,0.04999999999999999,7.983737254142762,0.0,0.0
95,228000,228000,0.04999999999999999,5.726270788908005,4.125,0.125
96,230400,230400,0.04999999999999999,7.58737650513649,13.125,0.25
97,232800,232800,0.04999999999999999,4.00533504486084,4.25,0.25
98,235200,235200,0.04999999999999999,4.9900654554367065,6.75,0.25
99,237600,237600,0.04999999999999999,5.979000174999237,1.5,0.125
100,240000,240000,0.04999999999999999,5.968060392141342,0.0,0.0
101,242400,242400,0.04999999999999999,3.7152068614959717,0.0,0.0
102,244800,244800,0.04999999999999999,8.629328417778016,2.125,0.125
103,247200,247200,0.04999999999999999,4.369749790430069,0.0,0.0
104,249600,249600,0.04999999999999999,8.651931405067444,0.0,0.0
105,252000,252000,0.04999999999999999,7.64774843454361,0.0,0.0
106,254400,254400,0.04999999999999999,3.7108185589313507,5.625,0.125
107,256800,256800,0.04999999999999999,5.992637395858765,0.0,0.0
108,259200,259200,0.04999999999999999,8.935113763809204,0.0,0.0
109,261600,261600,0.04999999999999999,6.657563066482544,0.0,0.0
110,264000,264000,0.04999999999999999,3.5502509653568266,0.0,0.0
111,266400,266400,0.04999999999999999,4.258937710523606,2.125,0.125
112,268800,268800,0.04999999999999999,6.3382328748703,0.0,0.0
113,271200,271200,0.04999999999999999,5.567225140333176,0.0,0.0
114,273600,273600,0.04999999999999999,5.402796280384064,7.125,0.25
115,276000,276000,0.04999999999999999,4.743966376781463,4.125,0.25
116,278400,278400,0.04999999999999999,9.472114270925521,0.75,0.125
117,280800,280800,0.04999999999999999,5.837627309560776,0.0,0.0
118,283200,283200,0.04999999999999999,4.300572979450226,4.125,0.125
119,285600,285600,0.04999999999999999,5.4817755162715915,0.0,0.0
120,288000,288000,0.04999999999999999,11.499257349967957,23.75,0.375
121,290400,290400,0.04999999999999999,6.391405868530273,2.125,0.125
122,292800,292800,0.04999999999999999,4.117755872011185,0.0,0.0
123,295200,295200,0.04999999999999999,4.601608264446258,4.5,0.125
124,297600,297600,0.04999999999999999,4.694139015674591,0.0,0.0
125,300000,300000,0.04999999999999999,9.658803808689118,0.0,0.0
