round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
1,2400,2400,0.5,4676.51827468872,20.375,0.5
2,4800,4800,0.4928,208.1894130706787,5.375,0.375
3,7200,7200,0.4856,33.254086923599246,5.5,0.25
4,9600,9600,0.4784,4.468426614999771,15.25,0.375
5,12000,12000,0.4712,8.368113529682159,22.75,0.625
6,14400,14400,0.46399999999999997,6.098826771974563,15.875,0.25
7,16800,16800,0.4568,10.518569350242615,30.125,0.625
8,19200,19200,0.4496,6.4955221056938175,4.25,0.375
9,21600,21600,0.4424,8.344115710258484,16.625,0.5
10,24000,24000,0.43520000000000003,10.16564804315567,38.125,0.625
11,26400,26400,0.428,7.114480185508728,18.375,0.625
12,28800,28800,0.4208,7.750289463996888,18.875,0.625
13,31200,31200,0.41359999999999997,13.609330040216445,4.375,0.375
14,33600,33600,0.4064,22.330604600906373,43.0,0.75
15,36000,36000,0.3992,22.899899595975874,27.25,0.625
16,38400,38400,0.392,11.181043815612792,25.625,0.375
17,40800,40800,0.3848,20.66367440223694,7.25,0.125
18,43200,43200,0.3776,15.706429696083068,15.0,0.5
19,45600,45600,0.3704,8.153940641880036,15.875,0.75
20,48000,48000,0.36319999999999997,12.439899158477782,35.25,0.625
21,50400,50400,0.356,11.664021146297454,25.0,0.5
22,52800,52800,0.3488,12.203168201446534,42.125,0.625
23,55200,55200,0.3416,16.944106674194337,46.25,0.625
24,57600,57600,0.33440000000000003,18.12592194080353,5.5,0.25
25,60000,60000,0.3272,12.67369749546051,25.25,0.75
26,62400,62400,0.31999999999999995,14.46475429534912,34.0,0.625
27,64800,64800,0.31279999999999997,11.977420616149903,30.125,0.75
28,67200,67200,0.3056,17.306394195556642,23.375,0.5
29,69600,69600,0.2984,23.648174810409547,34.625,0.625
30,72000,72000,0.2912,12.434915852546691,24.875,0.5
31,74400,74400,0.28400000000000003,21.595533323287963,23.75,0.625
32,76800,76800,0.2768,15.706132197380066,25.5,0.625
33,79200,79200,0.26959999999999995,15.688515520095825,51.875,0.75
34,81600,81600,0.26239999999999997,9.66739571094513,28.625,0.75
35,84000,84000,0.2552,9.760522294044495,21.875,0.75
36,86400,86400,0.24799999999999994,15.1186133146286,8.25,0.25
37,88800,88800,0.24080000000000001,12.618432188034058,14.875,0.375
38,91200,91200,0.23360000000000003,19.257445096969604,36.5,0.625
39,93600,93600,0.2264,15.340703845024109,15.625,0.5
40,96000,96000,0.2192,11.895197463035583,44.125,0.875
41,98400,98400,0.21199999999999997,13.218283224105836,31.75,0.625
42,100800,100800,0.20479999999999998,35.7587815284729,31.75,0.5
43,103200,103200,0.1976,21.98004069328308,27.625,0.5
44,105600,105600,0.1904,14.683259749412537,20.25,0.5
45,108000,108000,0.18320000000000003,18.869278383255004,35.75,0.625
46,110400,110400,0.176,23.450813055038452,39.25,0.5
47,112800,112800,0.1688,19.311657524108888,26.25,0.625
48,115200,115200,0.16159999999999997,13.94119884967804,51.125,0.625
49,117600,117600,0.15439999999999998,20.794403409957887,38.125,0.375
50,120000,120000,0.1472,11.118200516700744,28.125,0.875
51,122400,122400,0.13999999999999996,13.366268730163574,9.375,0.25
52,124800,124800,0.13280000000000003,21.69067702293396,52.75,0.625
53,127200,127200,0.1256,14.67090380191803,16.25,0.375
54,129600,129600,0.1184,17.49402050971985,21.125,0.5
55,132000,132000,0.11120000000000002,24.054473400115967,23.0,0.5
56,134400,134400,0.10399999999999998,10.512021994590759,8.75,0.375
57,136800,136800,0.0968,11.549851655960083,52.75,0.75
58,139200,139200,0.08959999999999996,12.520616888999939,18.375,0.625
59,141600,141600,0.08239999999999997,15.243213510513305,26.125,0.625
60,144000,144000,0.07519999999999999,18.61727352142334,21.25,0.5
61,146400,146400,0.068,12.43668360710144,26.125,0.75
62,148800,148800,0.06080000000000002,21.792088985443115,19.0,0.375
63,151200,151200,0.05359999999999998,14.340914416313172,38.125,0.5
64,153600,153600,0.04999999999999999,17.89759681224823,42.125,0.75
65,156000,156000,0.04999999999999999,12.857739806175232,28.25,0.625
66,158400,158400,0.04999999999999999,20.333158230781557,14.375,0.5
67,160800,160800,0.04999999999999999,14.92599322795868,24.0,0.625
68,163200,163200,0.04999999999999999,18.851441407203673,21.125,0.5
69,165600,165600,0.04999999999999999,26.185569858551027,14.75,0.375
70,168000,168000,0.04999999999999999,12.477973222732544,19.25,0.5
71,170400,170400,0.04999999999999999,13.962763166427612,13.75,0.25
72,172800,172800,0.04999999999999999,14.698934841156007,42.25,0.75
73,175200,175200,0.04999999999999999,19.019682741165163,21.0,0.75
74,177600,177600,0.04999999999999999,14.868992900848388,15.0,0.375
75,180000,180000,0.04999999999999999,8.369197642803192,43.5,0.75
76,182400,182400,0.04999999999999999,16.0192711353302,23.375,0.625
77,184800,184800,0.04999999999999999,19.682921600341796,12.375,0.375
78,187200,187200,0.04999999999999999,18.269849443435668,13.625,0.5
79,189600,189600,0.04999999999999999,11.779314541816712,22.625,0.75
80,192000,192000,0.04999999999999999,18.158934688568117,20.375,0.625
81,194400,194400,0.04999999999999999,12.35600962638855,30.625,0.5
82,196800,196800,0.04999999999999999,17.030867910385133,5.75,0.25
83,199200,199200,0.04999999999999999,14.414069628715515,37.5,0.75
84,201600,201600,0.04999999999999999,13.931883001327515,11.875,0.375
85,204000,204000,0.04999999999999999,13.251408123970032,8.125,0.375
86,206400,206400,0.04999999999999999,11.621935033798218,40.625,0.75
87,208800,208800,0.04999999999999999,13.117407202720642,16.0,0.5
88,211200,211200,0.04999999999999999,13.99828236103058,32.625,0.5
89,213600,213600,0.04999999999999999,10.900713896751403,72.25,0.75
90,216000,216000,0.04999999999999999,13.762580800056458,44.75,0.875
91,218400,218400,0.04999999999999999,9.12079178094864,49.125,0.875
92,220800,220800,0.04999999999999999,14.805956268310547,32.75,0.75
93,223200,223200,0.04999999999999999,18.803259921073913,36.75,0.375
94,225600,225600,0.04999999999999999,14.17504312992096,14.5,0.375
95,228000,228000,0.04999999999999999,12.09583122730255,28.25,0.625
96,230400,230400,0.04999999999999999,12.91600170135498,25.625,0.75
97,232800,232800,0.04999999999999999,9.22382594347,54.125,0.75
98,235200,235200,0.04999999999999999,42.13712635040283,33.75,0.625
99,237600,237600,0.04999999999999999,14.115193748474121,48.375,0.5
100,240000,240000,0.04999999999999999,15.616885828971864,33.75,0.625
101,242400,242400,0.04999999999999999,9.381358075141907,46.25,0.875
102,244800,244800,0.04999999999999999,11.67310345172882,49.5,0.75
103,247200,247200,0.04999999999999999,10.739051222801208,24.875,0.625
104,249600,249600,0.04999999999999999,20.109152364730836,27.375,0.5
105,252000,252000,0.04999999999999999,15.344266057014465,22.625,0.625
106,254400,254400,0.04999999999999999,16.43235812187195,29.25,0.625
107,256800,256800,0.04999999999999999,24.504405069351197,18.875,0.375
108,259200,259200,0.04999999999999999,15.586333060264588,8.25,0.625
109,261600,261600,0.04999999999999999,16.801514625549316,28.875,0.5
