episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
53,1000053,234.0,True,300,46,1.096346987781499,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.9134565915917547
54,1000054,231.0,True,300,70,1.3437187589240547,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.9457845522438529
55,1000055,207.0,True,300,94,3.307805980757272,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.9046128749363327
56,1000056,238.0,True,300,63,1.3519751538364468,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.9148082433181944
57,1000057,83.0,True,300,218,3.3732171894650373,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",0.8674163202024742
58,1000058,0.0,False,300,,2.2431037430167042,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,225.0,True,300,38,0.6527791356757158,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.924353364794459
60,1000060,0.0,False,300,,4.744719968263845,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,225.0,True,300,76,2.005566771853473,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.9571490630412924
62,1000062,106.0,True,300,195,3.477352251812088,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.6658220245120497
63,1000063,244.0,True,300,55,0.4421037284016095,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.9231179399547748
64,1000064,164.0,True,300,64,1.2465409510923866,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9655989512849567
65,1000065,157.0,True,300,144,2.0126669720814547,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.8933962260342712
66,1000066,99.0,True,300,52,0.7659299438883609,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.8812816438188318
67,1000067,230.0,True,300,66,0.8921587092621206,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9153905671296312
68,1000068,32.0,True,300,124,2.976284588784325,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.9354515376210103
69,1000069,233.0,True,300,27,0.6100106305696549,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.9006823021392333
70,1000070,0.0,False,300,,0.7009641909510583,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,196.0,True,300,105,1.8682318676542502,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9142943724394995
72,1000072,129.0,True,300,172,4.098262512442651,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.7306342876349154
73,1000073,270.0,True,300,31,0.4856943586608568,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9486987321266215
74,1000074,113.0,True,300,188,4.496131034930178,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.6748402062581639
75,1000075,279.0,True,300,14,0.21970874928635956,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.910296019842742
76,1000076,198.0,True,300,35,0.9223790379126934,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",0.8944262240249325
77,1000077,235.0,True,300,66,0.5931710405475199,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.9545775624753828
78,1000078,133.0,True,300,106,2.4004529016788503,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.7913450033068721
79,1000079,145.0,True,300,156,3.7131325817704623,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.7310656376119442
80,1000080,180.0,True,300,121,3.5353726975084574,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.8850451930623036
81,1000081,237.0,True,300,18,0.28167652697915824,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.930751409513179
82,1000082,0.0,False,300,,1.9728016454300368,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,235.0,True,300,66,1.4971004574267623,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.9518399336069333
84,1000084,230.0,True,300,71,2.2926462212772165,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.9314236155309753
85,1000085,173.0,True,300,128,3.282946519836345,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.8175470369277695
86,1000086,211.0,True,300,90,1.7626293727485354,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.8981547156109212
87,1000087,177.0,True,300,93,3.3137646357717525,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.8250948077183654
88,1000088,123.0,True,300,50,1.2068555615129275,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.7381022851324867
89,1000089,282.0,True,300,19,0.2998878474614613,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.7502804862038126
90,1000090,240.0,True,300,61,1.8598632778954391,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.9747241649996978
91,1000091,130.0,True,300,171,3.834708322683515,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.7748114378549352
92,1000092,186.0,True,300,112,2.2859587403617807,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.860084812048051
93,1000093,186.0,True,300,115,2.169229543838571,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.8610943589670416
94,1000094,255.0,True,300,46,0.5408535669493935,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.8545211731142615
95,1000095,266.0,True,300,35,0.6299563981550962,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.9127615842683041
96,1000096,229.0,True,300,72,1.8220983537512025,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.9604311405019527
97,1000097,51.0,True,300,250,4.432902068931487,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.730844418249005
98,1000098,231.0,True,300,70,1.6997917133202958,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.9559994835048332
99,1000099,0.0,False,300,,0.3070311879897919,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
