round,steps,steps_this_call,eps,tb_loss,behaviour_return,behaviour_success
66,158400,158400,0.04999999999999999,17.07892689704895,46.875,0.75
67,160800,160800,0.04999999999999999,11.075837469100952,63.75,0.875
68,163200,163200,0.04999999999999999,20.452647018432618,23.25,0.625
69,165600,165600,0.04999999999999999,12.983310961723328,5.25,0.25
70,168000,168000,0.04999999999999999,11.9122305393219,18.625,0.625
71,170400,170400,0.04999999999999999,7.923398280143738,40.125,0.875
72,172800,172800,0.04999999999999999,9.099335849285126,31.125,0.625
73,175200,175200,0.04999999999999999,10.944541132450103,32.875,0.75
74,177600,177600,0.04999999999999999,16.408971881866456,10.75,0.375
75,180000,180000,0.04999999999999999,14.357446813583374,17.5,0.5
76,182400,182400,0.04999999999999999,20.01685223579407,5.375,0.25
77,184800,184800,0.04999999999999999,15.166087794303895,50.0,0.75
78,187200,187200,0.04999999999999999,10.722248601913453,9.75,0.25
79,189600,189600,0.04999999999999999,10.918295335769653,3.875,0.375
80,192000,192000,0.04999999999999999,11.082102453708648,6.125,0.375
81,194400,194400,0.04999999999999999,7.660975635051727,30.0,0.75
82,196800,196800,0.04999999999999999,10.975524878501892,43.0,0.75
83,199200,199200,0.04999999999999999,24.894969987869263,42.875,0.625
84,201600,201600,0.04999999999999999,8.542918968200684,21.75,0.5
85,204000,204000,0.04999999999999999,11.6247709274292,28.625,0.625
86,206400,206400,0.04999999999999999,15.164082241058349,24.625,0.75
87,208800,208800,0.04999999999999999,10.698990499973297,33.375,0.625
88,211200,211200,0.04999999999999999,13.606866335868835,41.0,0.75
89,213600,213600,0.04999999999999999,11.110667967796326,36.25,0.75
90,216000,216000,0.04999999999999999,9.902477276325225,35.375,0.75
91,218400,218400,0.04999999999999999,14.572867584228515,13.125,0.375
92,220800,220800,0.04999999999999999,14.246022129058838,16.625,0.625
93,223200,223200,0.04999999999999999,13.125019550323486,22.875,0.25
94,225600,225600,0.04999999999999999,12.673470509052276,27.25,0.625
95,228000,228000,0.04999999999999999,13.4495934009552,18.875,0.5
96,230400,230400,0.04999999999999999,13.916835737228393,15.25,0.75
97,232800,232800,0.04999999999999999,9.819734704494476,37.75,0.625
98,235200,235200,0.04999999999999999,15.809781074523926,38.875,0.75
99,237600,237600,0.04999999999999999,35.25578088760376,35.0,0.625
100,240000,240000,0.04999999999999999,24.7359130859375,35.375,0.625
101,242400,242400,0.04999999999999999,12.607800102233886,39.875,0.75
102,244800,244800,0.04999999999999999,13.641654586791992,27.5,0.625
103,247200,247200,0.04999999999999999,13.584468293190003,29.25,0.75
104,249600,249600,0.04999999999999999,16.146812534332277,50.375,0.625
105,252000,252000,0.04999999999999999,12.435293579101563,18.25,0.5
106,254400,254400,0.04999999999999999,11.612355554103852,30.875,0.625
107,256800,256800,0.04999999999999999,15.46665825843811,40.25,0.75
108,259200,259200,0.04999999999999999,12.349582839012147,21.25,0.625
109,261600,261600,0.04999999999999999,12.723072195053101,30.125,0.5
110,264000,264000,0.04999999999999999,13.535241842269897,45.25,0.75
111,266400,266400,0.04999999999999999,12.319249677658082,34.25,0.75
112,268800,268800,0.04999999999999999,10.467189955711365,48.125,0.875
113,271200,271200,0.04999999999999999,9.408274388313293,37.375,0.75
114,273600,273600,0.04999999999999999,15.875388526916504,30.125,0.75
115,276000,276000,0.04999999999999999,24.333269333839418,20.875,0.5
116,278400,278400,0.04999999999999999,18.68818120956421,25.625,0.375
117,280800,280800,0.04999999999999999,10.2752809882164,42.125,0.875
118,283200,283200,0.04999999999999999,10.111927223205566,28.125,0.75
119,285600,285600,0.04999999999999999,8.610114634037018,32.75,0.875
120,288000,288000,0.04999999999999999,10.106740951538086,16.625,0.75
121,290400,290400,0.04999999999999999,14.781037092208862,21.875,0.5
122,292800,292800,0.04999999999999999,14.90846780538559,19.25,0.25
123,295200,295200,0.04999999999999999,9.67126259803772,32.875,0.75
124,297600,297600,0.04999999999999999,11.651526141166688,49.0,0.875
125,300000,300000,0.04999999999999999,27.199223279953003,15.125,0.375
