episode,seed,ret,success,length,steps_to_goal,path_length,optimal_path,start,goal,path_efficiency
14,1000014,285.0,True,300,16,0.36457397117866164,0.24999999999999997,"(1.224635635577469, 0.760193369771347)","(1.147925776889568, 0.0680756157044109)",0.6857318946598248
15,1000015,208.0,True,300,31,0.652130670567687,0.5452847075210474,"(-0.9725083733849845, -0.9607257868674003)","(-0.009748253399239959, -0.7549766751993947)",0.8361586598071994
16,1000016,228.0,True,300,73,2.553218242537452,2.238395196571477,"(-1.1727966717779492, -1.242221153220541)","(0.9364763689933231, 0.14355353307265117)",0.8766955990205145
17,1000017,238.0,True,300,27,0.710417026102834,0.6000000000000002,"(0.13217183237761515, 0.7612787328431239)","(1.1514724220080352, 0.8291942492773791)",0.8445743527452413
18,1000018,200.0,True,300,101,2.604626946842436,2.3354866969255,"(-0.7789836384702132, -0.7500078160277028)","(0.8359879712703817, 0.7877127318758786)",0.896668407641558
19,1000019,133.0,True,300,106,3.2202029538712593,1.8767144629423402,"(-0.09347463811983076, 0.7687442939396321)","(0.8840994750280944, -0.996015294111607)",0.5827938455513166
20,1000020,219.0,True,300,82,2.4703612890638666,1.8960357139169721,"(0.957021565837876, 0.8403232385934718)","(-0.053626490787756, -1.1533162415829064)",0.7675135302316315
21,1000021,232.0,True,300,69,2.313243511956185,2.107480037106538,"(-1.0920099191105077, -1.0479596860765703)","(1.109612802196493, 0.010429365241071908)",0.9110497992164933
22,1000022,227.0,True,300,74,2.4651665136420067,2.0687612102800825,"(1.1303234849854376, 1.0934008202364405)","(-0.10218309813274767, -0.8960256703351812)",0.8391973519158834
23,1000023,0.0,False,300,,0.9850136026295387,2.832797715253761,"(0.10571894219860428, 0.8177355912335362)","(-0.8960589739141526, -1.1370952266754706)",
24,1000024,247.0,True,300,54,1.8248014681231168,1.641227766016836,"(1.117756415850815, 1.1439159353762745)","(-0.9379632959449571, 0.9540394460031347)",0.899400726428013
25,1000025,194.0,True,300,107,2.717539466337993,1.0050917787211613,"(-0.16717286488974165, -0.9953637620071333)","(1.0500469609556422, -0.22735132223226806)",0.36985360881458246
26,1000026,244.0,True,300,57,2.029443097406489,1.7040569415042075,"(1.0681490916332572, 0.8023239819013355)","(-1.0597684340895965, 0.922936061695784)",0.8396672681692301
27,1000027,265.0,True,300,12,0.22092612891216043,0.17905694150420948,"(0.9925404832229593, -0.24398983740277141)","(1.1517841687991628, -0.8503876403944852)",0.8104833157847163
28,1000028,232.0,True,300,69,2.5608129235309858,1.8985157486116178,"(0.8942404732929252, 0.13363081788938336)","(-1.1408042861046577, 1.0446560197333312)",0.7413722928240469
29,1000029,250.0,True,300,51,1.5374438046138654,1.428398590529465,"(1.0497726414055228, -1.1449807279698316)","(-0.7876500410048815, -0.8911451121218853)",0.9290736911767727
30,1000030,198.0,True,300,47,1.2007769311459757,1.0579912177625654,"(-0.12111508120063519, 0.904708520206666)","(0.7757263883211754, -0.12024302267869652)",0.8810888936322744
31,1000031,204.0,True,300,97,2.7355037486610607,2.224038774053281,"(1.1595639445214367, -1.139432500713627)","(-0.1969547814181622, 0.9282279514688769)",0.8130271344507844
32,1000032,194.0,True,300,107,3.2221136192911257,3.0158906757344113,"(1.127015191898848, 0.9377934621741972)","(-1.202106102787887, -0.9427688623446786)",0.9359976189784133
33,1000033,0.0,False,300,,1.9834040183057944,2.8695111538007714,"(0.2382092218779729, 0.8804726047675387)","(-1.110256687954068, -0.7631361687818161)",
34,1000034,235.0,True,300,56,1.8332009719899212,1.5581138830084174,"(-0.9343054138344531, -0.9356294915617984)","(1.0535262915187014, -1.0978259253583562)",0.849941663142967
35,1000035,239.0,True,300,20,0.49268023835310626,0.4500000000000001,"(1.1508173939223743, -0.01713559225674488)","(1.085568192491471, -0.9085342543134849)",0.9133713207256406
36,1000036,0.0,False,300,,0.7215607008419525,4.425030335355206,"(-1.2420508318574908, -0.8800458536382145)","(-1.194808250893988, 1.0068844947590878)",
37,1000037,0.0,False,300,,2.219030196612224,2.584828345950756,"(0.9280548547889936, -1.0268893052516816)","(-0.7565518922329351, 0.8364769636259789)",
38,1000038,180.0,True,300,121,3.462036123975393,3.0679422289591733,"(-1.099000760750412, -0.8564670737783278)","(0.93786753697942, 1.1653022223159974)",0.8861670182217253
39,1000039,273.0,True,300,28,0.45439636842267517,0.4472135954999579,"(0.04242921454432569, 0.8118181357047414)","(-0.7531921064073427, 1.1914761385722317)",0.9841927149469736
40,1000040,0.0,False,300,,2.3361752413018233,1.929578270956174,"(0.16056901378171806, -1.2480919963299688)","(0.22582239227562423, 0.7760342264230129)",
41,1000041,281.0,True,300,20,0.4515515557991044,0.4312658056650537,"(0.7536758678282087, 0.10227430201681043)","(1.1934918380352553, 0.8551017493914017)",0.9550754506910041
42,1000042,263.0,True,300,38,0.60830807829845,0.5290569415042096,"(0.863680742414508, 1.1242738835596315)","(-0.09846036753712106, 1.0701441636854137)",0.8697187500519137
43,1000043,174.0,True,300,114,3.061310405598311,1.7025334442632447,"(-0.9798879296490071, -1.1309143411407538)","(0.8419666733991373, -0.1633305088724164)",0.5561453164467641
44,1000044,213.0,True,300,53,2.194284849733121,1.6283985905294642,"(-1.110557821847047, -1.2071364590562874)","(0.9443986848493842, -0.9623687068420197)",0.7421090250554834
45,1000045,290.0,True,300,11,0.12978305987728211,0.1,"(1.0726963432631704, 0.23924604646735848)","(1.0640344413491138, 0.7878579809705415)",0.7705165843258448
46,1000046,228.0,True,300,23,0.46017755249842734,0.39122776601683795,"(0.7872095128447305, -0.9967604025353909)","(0.943208907546812, -0.18275209427435113)",0.8501669929199229
47,1000047,255.0,True,300,46,0.9313350297665453,0.6883572314711708,"(-0.15732890712204894, 1.0262179304247099)","(-1.2478957355644622, 0.7738044655417053)",0.7391080647355432
48,1000048,164.0,True,300,137,3.5958116493119165,2.7925748033215356,"(-0.8456534783543095, 0.9989679160198354)","(0.08865011135674389, -0.8892944427992356)",0.7766187652948714
49,1000049,239.0,True,300,62,1.8194520181272338,1.7494390718535588,"(-1.0546670218056766, 0.7713043058644282)","(0.8298303562848478, 0.11222652975086217)",0.961519762227234
50,1000050,252.0,True,300,49,0.9850763428704761,0.8250000000000004,"(0.13506370973920157, 1.1186056696134634)","(-1.1315249684797557, 1.010403758474146)",0.8374985410734572
51,1000051,218.0,True,300,83,2.0493063567671537,1.8499999999999974,"(0.8273866226150823, -1.1315270489588427)","(0.9256943780726385, 1.1556758171212578)",0.9027444793166169
52,1000052,194.0,True,300,107,2.1794592616734,1.520284707521046,"(-0.9994142129924646, 1.0690896845722366)","(0.9268718232174256, 0.8319793128108302)",0.6975513303945694
53,1000053,239.0,True,300,45,1.1107290124173657,1.0014653826607753,"(0.245340900327484, 1.1678863758895752)","(0.7931388226322461, -0.15373339144509646)",0.9016289044986847
54,1000054,234.0,True,300,48,1.4328676265223064,1.2708684447506529,"(-0.23375963357466756, -1.1386270674246695)","(1.068931602457236, -0.041693645737881146)",0.8869405807116743
55,1000055,200.0,True,300,101,3.3903012278605424,2.9922838779844314,"(-0.9457923069408332, 0.8407254863009592)","(1.0995420745328741, -1.2135399974350751)",0.882601184046622
56,1000056,192.0,True,300,109,2.831489115340051,1.2367980154909657,"(-0.24661273089825447, -1.149824406909157)","(1.1655585858551722, -0.24120997113311815)",0.4368012607890357
57,1000057,0.0,False,300,,2.7665008807867375,2.925983641729495,"(-0.9144046943522715, -1.2280061117358951)","(0.19237094119260179, 0.9899384903962225)",
58,1000058,0.0,False,300,,2.0064787550114973,2.6624920852049456,"(0.7817330737232291, -0.8230834974897787)","(-0.993080908455042, 1.1596623880439867)",
59,1000059,274.0,True,300,27,0.7603505777898015,0.6033985905294665,"(0.03935331779744122, 0.9821965880831802)","(1.0718500327645861, 1.184179416044281)",0.7935794463172957
60,1000060,0.0,False,300,,2.0667918815823563,4.20068868632995,"(-1.2109976372569573, 0.8976692051308042)","(-1.0351976799295977, -0.8729459849822427)",
61,1000061,247.0,True,300,54,2.2480914650653014,1.9196263565463012,"(-1.1783154176445025, -0.7529878735571698)","(1.137899477520484, -1.111500418170655)",0.853891572641392
62,1000062,155.0,True,300,146,3.6273931686271195,2.3152977162430592,"(-0.24520006608218414, 1.146750391110595)","(0.20662295647821266, -1.040377639702679)",0.6382814347966982
63,1000063,267.0,True,300,34,0.5526887712375259,0.408113883008419,"(1.0855981473805507, -0.9227191493372773)","(0.9907321702227488, -0.0780570161526562)",0.7384153690957225
64,1000064,259.0,True,300,42,1.2926178493455907,1.203658635108561,"(0.1168616003597594, -1.2426496024133669)","(1.0673981639377732, 0.10243931205234863)",0.9311790299955499
65,1000065,212.0,True,300,89,2.2624233483820464,1.7981090771213954,"(0.932129041661542, -0.7517855851641767)","(-0.2374019585833626, 0.8411270936602462)",0.7947712696685607
66,1000066,251.0,True,300,50,0.8423006181830928,0.6750000000000003,"(0.9119459872264143, 0.02391390755389211)","(0.7882647616962521, 1.1282824728636491)",0.8013765933782967
67,1000067,271.0,True,300,30,0.8320078467393487,0.8166736668410923,"(1.0568151058615947, 0.20998703929555856)","(0.09108324523582212, 1.0171674986699206)",0.9815696691343102
68,1000068,186.0,True,300,115,3.2730946567258092,2.784169994976013,"(-0.9777151896576957, -0.9057374941329659)","(0.9747753244990218, 0.9909499491731264)",0.8506231218381919
69,1000069,243.0,True,300,58,1.0188517225449403,0.5494257790708821,"(-0.13488976759494675, 1.242235148957879)","(0.7928225600274637, 0.8637816217254164)",0.5392598028872132
70,1000070,0.0,False,300,,2.070525709770862,3.115001760363818,"(0.1409476641169224, 1.2172710417035468)","(-1.0124603660154015, -0.8146328452523024)",
71,1000071,250.0,True,300,51,1.8311865278901813,1.7081138830084168,"(1.1845970855132568, 1.2410827979932841)","(-0.9710563061736406, 1.1483498296252954)",0.9327907654368974
72,1000072,95.0,True,300,206,3.4225469958833123,2.9943311113194153,"(-0.7892363361668304, 1.13482952058688)","(-0.10678942542595782, -0.9796393222250175)",0.874883855479863
73,1000073,220.0,True,300,23,0.5108644267246567,0.46077762226260743,"(-0.7592347488137277, -0.7551216310633787)","(0.1164651701238067, -0.9889655292331407)",0.9019567583063582
74,1000074,157.0,True,300,144,4.454071290606382,3.034169994976013,"(-1.1994394679298128, 1.0794033754751464)","(0.7918518155587106, -1.0192682472697814)",0.6812127146179866
75,1000075,228.0,True,300,14,0.24711910997465214,0.19999999999999998,"(0.19918573777396276, -0.7913670107995318)","(0.8323188089234128, -0.9176185127106966)",0.809326320495872
76,1000076,235.0,True,300,29,0.800357459832851,0.8250000000000004,"(0.8125300867809336, 0.213953305170009)","(0.8699582663122555, -1.0321291280247045)",1.0307894177337908
77,1000077,260.0,True,300,41,0.7191543650016504,0.566227766016838,"(1.2067979732006047, -0.8792760277057448)","(1.0421641069520846, 0.11761765934866669)",0.7873521924817053
78,1000078,180.0,True,300,89,2.0466245743117284,1.8995864094170405,"(-0.03480034750055794, 0.8460449378775118)","(0.8607757699763403, -1.0687376779025288)",0.9281557708530221
79,1000079,157.0,True,300,144,3.651651055577687,2.7145436384297077,"(-0.937483729853787, 0.9252665468907204)","(0.20226303588242484, -0.7708852568760474)",0.7433743249600474
80,1000080,187.0,True,300,98,3.3443374675346877,3.1289646116135694,"(1.2215674135018948, 0.9986312500148291)","(-1.2036813252068752, -1.1293614588751058)",0.9356007406513666
81,1000081,242.0,True,300,14,0.2884092591834698,0.2621708245126285,"(0.7539678253847661, -0.09018866534777292)","(0.9488096858803099, -0.7750896921211099)",0.9090236050495526
82,1000082,0.0,False,300,,1.762958286279868,2.9782759252836075,"(0.1322906479145981, -0.791451240439784)","(-1.1271154458347672, 0.9212740596533744)",
83,1000083,142.0,True,300,59,1.8793876324649887,1.424999999999999,"(-1.045819054811811, -1.0003005523495023)","(0.8127164361538625, -0.9277953500502195)",0.7582256982988556
84,1000084,200.0,True,300,67,2.4837183084393413,2.1354248325554535,"(-1.1345921181968404, 1.0304258079329882)","(1.0076936965291634, -0.10645397658565858)",0.8597693326572368
85,1000085,207.0,True,300,94,2.928499428340656,2.683963199684537,"(1.1070179441008403, 0.9361815091397397)","(-0.8876730734801163, -1.0522629391446343)",0.916497771421906
86,1000086,252.0,True,300,49,1.6716044084325923,1.5831138830084173,"(0.7807610825288192, -0.9600947225054004)","(-1.2266411280039708, -0.7652594481872574)",0.9470625197099416
87,1000087,200.0,True,300,101,3.0219943042075568,2.734169994976013,"(-0.7774181817771197, 0.8848874681129191)","(1.0171398778423444, -1.1388700673430459)",0.9047568326549118
88,1000088,242.0,True,300,32,0.9599115673486261,0.8907828477775421,"(0.10234427864475037, 1.0202058081591228)","(0.8396875858914552, -0.045476304207431095)",0.9279842832168128
89,1000089,284.0,True,300,17,0.2618924384570162,0.22499999999999998,"(-0.8601119022322273, 1.0894617122090813)","(-0.17866775796003054, 1.0969874763905945)",0.8591313339385654
90,1000090,224.0,True,300,51,2.0592030535589476,1.8128536805602329,"(-0.8409066684215736, 0.7630961177436004)","(1.1841533872823315, 0.0650187706936366)",0.8803666435066003
91,1000091,99.0,True,300,202,3.4078405190680936,2.971175869252701,"(-0.8747987818696694, 1.1743813664402112)","(-0.026573686118091744, -0.8852634639039371)",0.8718647051198268
92,1000092,228.0,True,300,73,2.091262590791037,1.9661183935536615,"(0.8472433435207796, 0.9652724325137643)","(-0.17186908891614583, -0.8971382414130715)",0.9401585445135139
93,1000093,215.0,True,300,86,2.3185821436474394,1.8679113235040423,"(-0.20926748177350185, -0.9522709904814637)","(1.137319631654759, 0.7595598876895027)",0.8056265457843854
94,1000094,272.0,True,300,29,0.4767912901664589,0.4621708245126285,"(0.09127024741873296, 0.8377528376581875)","(-0.7905592357079623, 0.9918424017934392)",0.9693357115463958
95,1000095,254.0,True,300,33,0.6947618264247342,0.5750000000000002,"(-0.09564707334500833, -1.206286170294518)","(0.9044054624800494, -1.235133866262108)",0.8276217519879697
96,1000096,201.0,True,300,100,3.0084990381343535,1.7499999999999978,"(-1.095808302263494, -0.760204191181286)","(1.091571772530712, -0.8282991473576746)",0.581685411169424
97,1000097,84.0,True,300,217,3.9362667753359095,3.2397617337230433,"(-0.9349884262795745, 1.0870812604960776)","(-0.10591074911477366, -1.2224232965944384)",0.823054411358227
98,1000098,218.0,True,300,58,1.8405001241006276,1.6249999999999982,"(-1.1915664871089349, -1.1119198148366918)","(0.8621676866587062, -1.1069323039748347)",0.8829121925726927
99,1000099,0.0,False,300,,0.3070311879897919,2.514870122225068,"(-0.23668756185575474, 0.8616301834966489)","(-0.23211571405582437, -1.0755615035338997)",
